label,sample,spectral_band_width,spectral_centroid,spectral_rolloff,sr,zero_crossings,chroma_stft1,chroma_stft2,chroma_stft3,chroma_stft4,chroma_stft5,chroma_stft6,chroma_stft7,chroma_stft8,chroma_stft9,chroma_stft10,chroma_stft11,chroma_stft12,mfcc1,mfcc2,mfcc3,mfcc4,mfcc5,mfcc6,mfcc7,mfcc8,mfcc9,mfcc10,mfcc11,mfcc12,mfcc13,mfcc14,mfcc15,mfcc16,mfcc17,mfcc18,mfcc19,mfcc20
Drama,"[ 0.00893686  0.01165514  0.0153861  ... -0.14847274 -0.12987018
 -0.13143332]",1815.4202437735626,1288.0257396776778,2696.600360693208,22050.0,17941.0,0.4426710903644562,0.3114067018032074,0.3344186544418335,0.2933337390422821,0.45160195231437683,0.42158517241477966,0.3435983955860138,0.47660696506500244,0.34835389256477356,0.40127336978912354,0.3155548870563507,0.4140322804450989,-162.01914978027344,144.5155029296875,-4.7091474533081055,32.68116760253906,12.879484176635742,12.317887306213379,1.1451952457427979,12.654309272766113,0.5790583491325378,8.382366180419922,2.4628119468688965,4.200189590454102,-3.112661361694336,2.5975501537323,-3.922708034515381,0.3012702763080597,-4.810970783233643,2.376558303833008,-2.9503352642059326,0.8142974376678467
Drama,"[-0.12380392 -0.11955377 -0.10625981 ... -0.02697664 -0.02705679
 -0.02881125]",1876.9113826254,1411.002741250594,2851.5327571715366,22050.0,25396.0,0.39181745052337646,0.20097313821315765,0.25397226214408875,0.19001054763793945,0.33550676703453064,0.2467605322599411,0.21169236302375793,0.32091447710990906,0.264460027217865,0.4974987804889679,0.23080278933048248,0.2963685691356659,-176.447021484375,128.00201416015625,-1.5100268125534058,31.697307586669922,13.2912015914917,15.860230445861816,4.674745082855225,14.076135635375977,4.899899482727051,10.077064514160156,3.5997516533825547e-05,0.40774762630462646,-2.0747618675231934,7.713406085968018,3.9349958896636963,3.7164392471313477,-2.38022780418396,4.598162651062012,-2.7810516357421875,-6.5210280418396
Drama,"[-0.12603734 -0.11589388 -0.10347718 ...  0.          0.
  0.        ]",1767.4604071009917,1318.343917585676,2707.816959534636,22050.0,22333.0,0.2715289294719696,0.19404447078704834,0.24802954494953156,0.22710075974464417,0.4092769920825958,0.3087569773197174,0.2512304186820984,0.34057340025901794,0.300007164478302,0.5731258988380432,0.25014540553092957,0.2526615858078003,-268.3333435058594,98.69258880615234,4.104435920715332,28.869333267211914,12.163681983947754,14.123883247375488,7.896519184112549,15.6634521484375,8.263253211975098,12.455228805541992,3.358081340789795,0.4572141766548157,-4.02792501449585,6.287448883056641,6.972910404205322,5.9743170738220215,2.050515651702881,8.029889106750488,-1.0758637189865112,-7.849606990814209
Drama,"[ 2.6735735e-08 -5.3649574e-09 -5.2999636e-09 ...  2.1532954e-01
  2.1441574e-01  2.0313732e-01]",2088.5064815588767,1404.2377875242828,2897.8324772034634,22050.0,17692.0,0.31368985772132874,0.3772864043712616,0.5401455163955688,0.40018904209136963,0.5441266894340515,0.46772199869155884,0.6136617064476013,0.5136911273002625,0.40503016114234924,0.4480787217617035,0.35119614005088806,0.48780104517936707,-139.84341430664062,129.1248016357422,18.234447479248047,24.682924270629883,6.1282453536987305,11.748822212219238,0.3350469172000885,7.028095722198486,-4.281315803527832,4.77632999420166,-0.45841723680496216,4.890693187713623,-1.9338144063949585,3.9792330265045166,-1.9652742147445679,4.05970573425293,-1.2923201322555542,7.192009449005127,-2.0127665996551514,-0.18648725748062134
Drama,"[ 0.05214285  0.10695197  0.14439416 ... -0.12118424 -0.14983822
 -0.16614418]",1883.2546460780766,1253.8137005584613,2338.369193534733,22050.0,18127.0,0.22181791067123413,0.4136243462562561,0.5584145784378052,0.28107383847236633,0.3926222324371338,0.3096344769001007,0.49381229281425476,0.3270321786403656,0.30187273025512695,0.36620619893074036,0.25304940342903137,0.36953723430633545,-104.40496826171875,146.33497619628906,6.044857025146484,20.717966079711914,5.716559410095215,9.983253479003906,0.21259662508964539,4.625214576721191,-5.0946879386901855,5.6573405265808105,-1.6286178827285767,3.952699899673462,-0.14007622003555298,6.326030254364014,-2.2716925144195557,3.2428035736083984,-1.3098292350769043,7.796156883239746,-3.120954751968384,-2.3071141242980957
Drama,"[-0.18453927 -0.20454626 -0.19312023 ...  0.5362784   0.5679961
  0.59210974]",2131.4629279176825,1714.2104813211215,3543.795237821691,22050.0,27699.0,0.2913593351840973,0.20075096189975739,0.39000099897384644,0.40567654371261597,0.22608791291713715,0.38720041513442993,0.33226338028907776,0.47924935817718506,0.1985601931810379,0.1721770167350769,0.19796063005924225,0.17481376230716705,-53.65822219848633,120.4822006225586,-3.697303533554077,25.911178588867188,2.4844040870666504,11.025382041931152,4.457883834838867,5.199050426483154,-6.576805114746094,5.200806140899658,-0.3952106237411499,6.496519088745117,-1.7771377563476562,3.3472042083740234,-4.659167766571045,1.1033967733383179,-3.310668468475342,4.907224178314209,-3.07087779045105,1.1233018636703491
Drama,"[ 0.6385778   0.63686836  0.65992457 ... -0.3443114  -0.4628956
 -0.47949716]",2301.7213497825537,1945.3422485553222,4222.124469390964,22050.0,27807.0,0.517746090888977,0.29335904121398926,0.45649105310440063,0.49873650074005127,0.29200834035873413,0.33461397886276245,0.35495784878730774,0.6410405039787292,0.3244313895702362,0.20511293411254883,0.24090476334095,0.27017825841903687,-32.89474868774414,105.7444839477539,-0.5735244154930115,32.450714111328125,-0.8651877045631409,11.033760070800781,2.9910521507263184,6.580979824066162,-0.9210824966430664,6.690690994262695,-0.5789623856544495,5.690906524658203,-2.7967031002044678,4.17987060546875,-1.6214066743850708,2.1700780391693115,-2.9512135982513428,6.726036548614502,0.7980065941810608,4.60821008682251
Drama,"[-9.6741818e-02 -1.0579704e-01 -1.2553044e-01 ...  1.1403039e-04
  1.1099500e-04  0.0000000e+00]",2248.7918947822222,1896.3647564945024,4126.625046862906,22050.0,25689.0,0.6905805468559265,0.3307971656322479,0.36434125900268555,0.33765193819999695,0.27346476912498474,0.3107340335845947,0.33894047141075134,0.6860811710357666,0.3262042701244354,0.19249051809310913,0.22436971962451935,0.32342398166656494,-106.08527374267578,89.94401550292969,5.30699348449707,35.073123931884766,1.304652452468872,9.463299751281738,5.209336280822754,9.203072547912598,3.842289686203003,8.004481315612793,-2.844020366668701,2.3257951736450195,-1.0366991758346558,7.644247055053711,3.7708094120025635,5.6524553298950195,-0.4034775197505951,4.701530456542969,2.6842117309570312,14.713598251342773
Drama,"[-4.8054815e-14 -4.3449693e-14  2.0493011e-13 ...  7.3132508e-02
  6.8457894e-02  5.8805820e-02]",1053.811315126011,1002.9408361439463,1684.6398132135255,22050.0,25114.0,0.7558369040489197,0.16770635545253754,0.15661558508872986,0.21699367463588715,0.05080683156847954,0.01517779752612114,0.04321908950805664,0.19229818880558014,0.12438210099935532,0.03544445335865021,0.036141421645879745,0.15459632873535156,-415.11187744140625,142.7515411376953,17.556987762451172,6.814587593078613,-2.4469447135925293,-5.689826488494873,-6.544979095458984,6.415624618530273,-1.899895191192627,-7.859572887420654,-15.495930671691895,-3.0074448585510254,7.113057613372803,8.406241416931152,7.416688442230225,4.643032073974609,-7.3242034912109375,-7.143655776977539,-0.7491020560264587,3.0948433876037598
Drama,"[-0.05990864 -0.06578187 -0.06552383 ...  0.01531272  0.0137849
  0.01222159]",1363.1628289310443,1099.1170170588948,1982.988009142802,22050.0,17385.0,0.717239499092102,0.2188500612974167,0.20274801552295685,0.26094305515289307,0.06705852597951889,0.014432217925786972,0.054506320506334305,0.16708765923976898,0.0813492015004158,0.057287439703941345,0.09353034943342209,0.2927056550979614,-310.84552001953125,143.4688720703125,-15.445152282714844,25.279541015625,2.5735368728637695,-3.0447609424591064,-7.956535339355469,1.716582179069519,-15.537741661071777,-8.857041358947754,-19.47641372680664,-7.112368106842041,-0.5929184556007385,-2.527144193649292,0.9726407527923584,-4.7501959800720215,-10.76740550994873,0.22978253662586212,-7.5760416984558105,-7.58555269241333
Drama,"[ 0.01235745  0.01242706  0.01788165 ... -0.04800602 -0.04757018
 -0.04055626]",1252.8471918331127,1028.225629105718,1794.0891513883514,22050.0,18013.0,0.6440841555595398,0.18637296557426453,0.232421875,0.28130629658699036,0.06703103333711624,0.03649149090051651,0.09823551028966904,0.36798158288002014,0.10948935896158218,0.027543341740965843,0.026161830872297287,0.16528037190437317,-289.1810607910156,162.11065673828125,-12.224417686462402,18.071672439575195,6.1520795822143555,-5.0917277336120605,-12.521163940429688,-6.696051597595215,-14.573123931884766,-10.238877296447754,-9.665489196777344,3.6627049446105957,5.334209442138672,-2.7150990962982178,-9.1690673828125,-13.703655242919922,-6.136826515197754,5.633942127227783,-1.6934579610824585,-9.96977424621582
Drama,"[-0.02798573 -0.01615538 -0.00215723 ... -0.06604727 -0.08487902
 -0.09756778]",1639.6774213852011,1285.3051946988705,2493.918252950851,22050.0,20562.0,0.5623391270637512,0.20029135048389435,0.2545925974845886,0.2630513906478882,0.1327086240053177,0.20827750861644745,0.203581765294075,0.5602656006813049,0.23794877529144287,0.09938087314367294,0.07512585818767548,0.1775846630334854,-242.60235595703125,140.6785430908203,-4.756938457489014,17.425756454467773,5.947619915008545,-6.447962284088135,-7.356817722320557,-0.3349781632423401,-8.310484886169434,-8.609347343444824,-7.169144630432129,2.1705501079559326,0.8861555457115173,-7.2125444412231445,-5.008065700531006,-2.134791374206543,-7.4362287521362305,0.9131036996841431,1.1013312339782715,-12.984783172607422
Drama,"[-5.2570425e-02 -1.2506656e-02  1.8990856e-03 ... -7.7387467e-13
  1.1916692e-12 -1.3680203e-12]",1938.8264487615022,1437.3823560713208,3204.2972907193307,22050.0,19515.0,0.6919276714324951,0.27465322613716125,0.2064245343208313,0.22408166527748108,0.12725120782852173,0.1828647255897522,0.18939298391342163,0.47344446182250977,0.2248033732175827,0.1224655732512474,0.1132122203707695,0.26703011989593506,-277.7646484375,114.94779205322266,4.404551982879639,23.89971351623535,10.622170448303223,0.28658708930015564,-1.0242613554000854,2.359264612197876,-7.4592180252075195,-5.473845958709717,-4.428334712982178,1.5130226612091064,-0.7025006413459778,-5.964012145996094,-1.785130500793457,0.7396072149276733,-4.904752254486084,3.9163146018981934,1.869672179222107,-13.139348983764648
Drama,"[ 6.4978999e-06  1.4802086e-05  1.4813605e-05 ... -1.4281413e-01
 -1.3673109e-01 -1.2574171e-01]",1593.7123814589613,995.1121532215784,1743.822788675503,22050.0,13029.0,0.46629172563552856,0.27006691694259644,0.259394109249115,0.19480398297309875,0.3688680827617645,0.5938969254493713,0.3450586795806885,0.29597988724708557,0.2657775580883026,0.5655309557914734,0.42160212993621826,0.22487671673297882,-207.22354125976562,161.63121032714844,10.964168548583984,23.473833084106445,15.186652183532715,18.46263885498047,-1.1368417739868164,2.119723081588745,-5.8781561851501465,-3.7222752571105957,-10.328328132629395,0.6785270571708679,-2.011136054992676,-1.514333963394165,-3.9547266960144043,4.593029022216797,-4.605869293212891,-1.7432823181152344,-3.4272286891937256,0.8350189328193665
Drama,"[-0.02467281 -0.0285183  -0.02363362 ...  0.15434843  0.13678461
  0.13166462]",1735.0961019375568,1131.8588397040444,2074.2041242380997,22050.0,14259.0,0.4911172688007355,0.30104562640190125,0.2629999816417694,0.17862245440483093,0.3108263611793518,0.550096333026886,0.3323851525783539,0.3149854242801666,0.2570279836654663,0.5967888832092285,0.48844996094703674,0.23819281160831451,-165.00941467285156,153.4304656982422,5.299858570098877,24.74420166015625,13.510580062866211,17.020305633544922,-2.5618910789489746,1.9952483177185059,-5.529022693634033,-1.7475234270095825,-10.372512817382812,-1.0008729696273804,-5.370757579803467,-1.1987712383270264,-3.0460479259490967,5.724747657775879,-2.7868645191192627,-0.6121485829353333,-6.91342306137085,-1.4063613414764404
Drama,[0.1306744  0.12094229 0.13426468 ... 0.316789   0.32275504 0.30946523],2178.64385065242,1621.657637131704,3507.678789546246,22050.0,20128.0,0.40971747040748596,0.2341681867837906,0.37272417545318604,0.20457489788532257,0.30720868706703186,0.29928210377693176,0.30727025866508484,0.5315384268760681,0.28894561529159546,0.38522693514823914,0.2681124210357666,0.4402916431427002,-84.56083679199219,122.21495056152344,6.0530805587768555,31.092891693115234,11.098175048828125,11.911815643310547,-4.676467418670654,0.9910771250724792,-6.959194660186768,-1.6470216512680054,-9.190631866455078,-1.5987435579299927,-2.457718849182129,3.0481045246124268,-0.32594531774520874,5.351759910583496,-2.306708335876465,0.5346470475196838,-5.053781986236572,1.681225061416626
Drama,[0.2981768  0.24698587 0.21974242 ... 0.05447934 0.0599248  0.05154521],2457.876220074469,2046.265979208254,4686.20499649284,22050.0,26310.0,0.3806725740432739,0.2445017546415329,0.49454930424690247,0.2482670098543167,0.32166236639022827,0.1607515811920166,0.2981356680393219,0.6266646981239319,0.2685067355632782,0.22443611919879913,0.1745261549949646,0.45888715982437134,-56.20006561279297,100.53844451904297,7.068716049194336,36.48230743408203,8.619843482971191,10.362980842590332,-7.559957504272461,0.5547495484352112,-5.631516456604004,1.7643271684646606,-8.391602516174316,-1.9565426111221313,-2.616973638534546,5.53531551361084,0.4495121240615845,4.529881954193115,-3.5023982524871826,2.0267391204833984,-3.0308122634887695,3.4403672218322754
Drama,"[-0.09466476 -0.13642639 -0.09207882 ...  0.00162279  0.00181601
  0.        ]",2164.4768896985306,1790.068586148344,4080.4919924898413,22050.0,23057.0,0.32904353737831116,0.23157872259616852,0.49351033568382263,0.23275619745254517,0.24098411202430725,0.15780210494995117,0.37602904438972473,0.753752589225769,0.32787084579467773,0.22491487860679626,0.17957736551761627,0.45037642121315,-111.00370025634766,110.65408325195312,2.7620327472686768,40.52687072753906,13.07119083404541,10.57724380493164,-6.695294380187988,0.8875278830528259,-2.017686128616333,3.6082990169525146,-6.224788665771484,-1.9436593055725098,-4.490814685821533,1.5797089338302612,-0.046947136521339417,4.153887748718262,-1.5000816583633423,2.8775672912597656,-1.9860223531723022,1.1592895984649658
Drama,"[ 1.2219154e-08 -7.1798473e-10  5.0593014e-09 ... -1.8979341e-01
 -1.4744589e-01 -1.0185838e-01]",1227.6790030298177,984.0040211313119,1946.3882304566564,22050.0,20125.0,0.24988959729671478,0.14417585730552673,0.15080967545509338,0.22273844480514526,0.6036466956138611,0.2661058008670807,0.35549089312553406,0.43417036533355713,0.26453906297683716,0.39522457122802734,0.2709512710571289,0.3970509469509125,-176.1149139404297,173.065185546875,-20.051727294921875,32.97498321533203,8.958836555480957,7.371226787567139,7.976683616638184,4.711504936218262,6.682003498077393,8.65715217590332,3.3911733627319336,-1.365548014640808,0.07051780819892883,8.120271682739258,5.668131351470947,8.22995662689209,1.3225985765457153,2.4549806118011475,7.109900951385498,4.0967864990234375
Drama,[0.28985173 0.3259169  0.35687366 ... 0.00977832 0.0617049  0.09641834],1114.692645200804,845.747551098914,1575.1904750386998,22050.0,19412.0,0.20903678238391876,0.09935986250638962,0.11345115303993225,0.19129398465156555,0.5798588395118713,0.2509724497795105,0.3801131248474121,0.4486890733242035,0.22315435111522675,0.3222835958003998,0.21519465744495392,0.3751155138015747,-150.65248107910156,193.56997680664062,-25.519241333007812,35.1658935546875,11.577546119689941,10.362334251403809,10.666106224060059,3.1364059448242188,7.650094509124756,9.40584945678711,5.177475929260254,0.27325400710105896,-0.41692835092544556,8.103432655334473,8.892919540405273,10.389161109924316,0.7983315587043762,-0.4233294427394867,8.241628646850586,8.487004280090332
Drama,[0.1115896  0.09356393 0.07011631 ... 0.19093725 0.15592062 0.13693418],1394.588752619099,1043.537578434563,2022.6711025178986,22050.0,20456.0,0.19338320195674896,0.1318439245223999,0.3521740138530731,0.19496896862983704,0.3926384150981903,0.33100569248199463,0.28137919306755066,0.30989086627960205,0.19351255893707275,0.4120151698589325,0.26472634077072144,0.2501189112663269,-117.01815032958984,169.69439697265625,-17.770883560180664,32.822967529296875,10.171833038330078,11.795696258544922,6.951456069946289,0.8826326727867126,2.5947976112365723,7.473081111907959,2.5478222370147705,1.737944483757019,-1.756917953491211,8.237070083618164,7.252557754516602,10.766843795776367,3.524611711502075,4.892553329467773,4.962416172027588,7.776176929473877
Drama,"[ 0.1358855   0.14926927  0.16742666 ... -0.09575216 -0.21932787
 -0.32090256]",1545.2052864445075,1194.6645722933786,2223.4032220515674,22050.0,22883.0,0.22532092034816742,0.26616930961608887,0.12299834936857224,0.2486717700958252,0.5504633188247681,0.17177847027778625,0.30397820472717285,0.19706152379512787,0.18936237692832947,0.4348452687263489,0.23149250447750092,0.4593600928783417,-102.19475555419922,153.33595275878906,-16.801103591918945,30.989253997802734,3.697049140930176,9.778180122375488,4.6220173835754395,-3.4988911151885986,-1.959895133972168,7.4297027587890625,2.6763386726379395,6.023789882659912,4.045164108276367,15.36162281036377,6.903312683105469,8.755179405212402,5.249697685241699,2.0278265476226807,-3.1632239818573,4.144209861755371
Drama,"[ 1.5360855e-01  1.1989242e-01  7.2217315e-02 ...  1.7501568e-08
 -7.5027859e-09  0.0000000e+00]",1602.7012268227622,1388.0857293459292,2559.1345252636415,22050.0,26790.0,0.17019039392471313,0.48679840564727783,0.13250401616096497,0.25412461161613464,0.6229566335678101,0.1500309854745865,0.2053876668214798,0.09642195701599121,0.1405758410692215,0.3748999238014221,0.18227945268154144,0.33619457483291626,-132.40306091308594,130.549072265625,-26.986539840698242,22.136375427246094,-6.1535563468933105,4.6553053855896,-1.4804630279541016,-10.601569175720215,-10.103625297546387,-1.1294028759002686,-3.870542049407959,4.285221099853516,3.3700666427612305,11.966794967651367,5.012992858886719,6.5040106773376465,1.0602304935455322,-0.6627318263053894,-5.463133335113525,1.8515039682388306
